,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
62,729130C9-87F6-4525-AA4D-0E5D0BEFFE23,1950-10-29,1,1.46,365.75,190.0,0.0,263.55,0.0,6EF0C32A-5DEA-4A1D-B956-3D89D9FD69DF,439.3,251.0,50.0,1141.0,2,-0.5926003350018765,-0.18968653978546476,-0.7172957777699561,-0.06411297714073964,-0.1612844127855445,-0.06959815826344105,0.010822991820706963,0.3418974536710748,0.08405806290182784,0.3942058002902883,74,65+,5,0
63,E3F1AF05-A89B-40B1-9AFA-26F831311217,1985-09-05,0,9.88,395.0,380.0,0.0,228.0,0.0,1D29B1A9-4135-49C0-BF81-9B92D8735DD3,243.0,40.0,18.0,188.0,8,0.5494446276832123,-0.1789468970397096,-0.18927676665479296,-0.06411297714073964,-0.20712413810018937,-0.06959815826344105,0.004211151790192401,-0.4509260267352069,-0.36904184121261324,-0.49443081150628077,39,35-44,2,1
64,D425DB82-616B-488C-8635-5CAA7283F335,1950-04-07,1,2.5,42.5,419.84,0.0,393.59,0.0,D52209D7-BFB8-469A-84FA-DE60E82FD188,16.25,17.0,7.0,72.0,1,-0.45154014958709116,-0.3083733608988101,-0.07855951716622407,-0.06411297714073964,0.006394852472301154,-0.06959815826344105,-0.0034263149796454825,-0.5373475435567447,-0.5247949332519524,-0.6025964431625263,75,65+,5,0
65,B56D9391-A8CC-44F2-B654-DA81D58D2262,1950-09-20,0,2.87,540.0,475.05,0.0,189.71,0.0,75637D42-1ABA-41A3-8019-FE3016BC757E,254.66,188.0,55.0,826.0,1,-0.4013552759299079,-0.12570764240263277,0.07487169127413476,-0.06411297714073964,-0.2564969392899995,-0.06959815826344105,0.0046038876778938765,0.10517764672512343,0.15485492291970926,0.10048016260306976,74,65+,5,0
66,208F2C9E-1630-4A04-BF32-BD381C87C065,1958-12-01,0,4.4,484.0,475.31,0.0,873.56,0.0,DCA64AC1-030D-46B2-A2D0-9A0E9F83FBE6,882.25,110.0,40.0,613.0,7,-0.19383404161777182,-0.14626900971074522,0.07559424360513442,-0.06411297714073964,0.6252891691887592,-0.06959815826344105,0.025742576851356093,-0.18790401901748308,-0.057535657133935,-0.0981343162140018,66,65+,5,0
67,25F7CAD5-3B9C-41B6-A961-AD9495736E76,1959-07-19,0,9.9,118.8,210.96,0.0,275.16,0.0,FCFB8A61-1616-4376-92DD-7EE35E3E0D7A,183.0,12.0,5.0,178.0,3,0.5521573235565734,-0.28035849794150697,-0.6590469437016728,-0.06411297714073964,-0.14631397084734404,-0.06959815826344105,0.0021902124023631927,-0.5561348298222965,-0.5531136772591049,-0.5037554349249226,66,65+,5,0
68,A595BBDA-3076-4A59-AF0D-E779A12F95C2,1943-06-12,1,22.73,545.6,481.24,0.0,1.64,0.0,D6BF28DC-28F0-412E-ABA2-7640B5429B58,66.0,24.0,5.0,110.0,4,2.292351726317819,-0.12365150567182152,0.09207399484678137,-0.06411297714073964,-0.4990026253638464,-0.06959815826344105,-0.001750619403903764,-0.5110453427849723,-0.5531136772591049,-0.5671628741716872,82,65+,5,3
69,0D219C1F-6A28-4D60-923B-C0A658EBC2F4,1965-07-26,1,3.4,1910.8,292.95,0.0,1201.55,0.0,6EC1CD85-04CE-475C-B771-284734C518BD,2819.4,562.0,290.0,3799.0,1,-0.32946883528583465,0.3776052559180907,-0.4311928451683454,-0.06411297714073964,1.048213824771048,-0.06959815826344105,0.0909902891035786,1.5104666593883906,3.482307343760136,2.872690704965294,60,55-64,4,2
70,081303EF-A1EF-496B-B113-88AA3D7720EF,1982-02-10,1,0.0,0.0,1197.17,0.0,1197.17,0.0,DCDD4D12-7BFD-4EEB-A580-33AB7BBB4A10,0.0,0.0,0.0,15.0,3,-0.7906271337572481,-0.323977970016574,2.0816774192029857,-0.06411297714073964,1.0425660611457839,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6557467966487849,43,35-44,2,1
71,51BF2129-998B-408E-85CA-602A5DB7CDEB,1961-06-02,0,13.49,850.0,471.44,0.0,1.44,0.0,79073B23-4604-445E-B4A8-BF0E042B4E14,380.0,63.0,33.0,275.0,7,1.0390862328249189,-0.011885787661296126,0.06483933006294662,-0.06411297714073964,-0.49926051411385847,-0.06959815826344105,0.008825630059069094,-0.36450450991366906,-0.156651261158969,-0.41330658776409657,64,55-64,4,0
72,EFA9C142-BAA0-489C-B214-28C182284031,1952-02-10,1,0.0,0.0,1400.91,0.0,1400.91,0.0,2714E1AA-7719-47D8-9EDE-1493AB616B70,0.0,0.0,0.0,32.0,8,-0.7906271337572481,-0.323977970016574,2.647880541964056,-0.06411297714073964,1.305277330783076,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6398949368370938,73,65+,5,3
73,973D7F44-6463-480A-8017-543C89D73DBA,1957-02-04,1,2.23,482.5,391.76,0.0,117.51,0.0,F88A73CD-9B7C-403D-B358-C6C87C19A9C1,208.25,216.0,41.0,546.0,7,-0.4881615438774681,-0.14681976062078395,-0.1565951689141913,-0.06411297714073964,-0.34959477804435557,-0.06959815826344105,0.0030406910614079845,0.21038644981221297,-0.04337628513035872,-0.16060929311890224,68,65+,5,0
74,DE6C4204-C622-4D63-8C3E-F5A63721DC43,1944-03-12,1,8.0,168.0,250.97,0.0,319.97,0.0,4D505B50-2882-42E1-B9EC-A5D700BC9414,237.0,21.0,4.0,338.0,3,0.2944512155872542,-0.26229386809223676,-0.5478572561505272,-0.06411297714073964,-0.0885339964071405,-0.06959815826344105,0.00400905785140948,-0.5223177145443033,-0.5672730492626812,-0.35456146022665286,81,65+,5,0
75,495C72C3-FFE4-4C0F-A1A9-C8088E54DB5F,1978-01-17,0,2.66,2.66,2.66,0.0,0.0,0.0,35005DAD-2373-4F4B-930D-8685529FF010,0.0,1.0,0.0,50.0,4,-0.4298385826002011,-0.3230013050694387,-1.237922522729507,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,-0.003973652730515894,-0.5974668596065101,-0.6239105372769863,-0.6231106146835383,47,45-54,3,1
76,8CF46E6E-875D-4C6D-8398-A63F0EFFB158,1978-12-12,1,3.75,836.25,369.44,0.0,0.19,0.0,F382AD24-AED6-40AD-BABA-BBA880482E38,467.0,223.0,62.0,1475.0,2,-0.28199665750201264,-0.016934337669984444,-0.21862350748308834,-0.06411297714073964,-0.5008723188014339,-0.06959815826344105,0.011755992171421446,0.23668865058398533,0.25397052694474326,0.7056482224729264,46,45-54,3,1
77,4C2BABB6-FD08-44E4-90BD-C7353744BCC4,1958-12-15,1,0.0,0.0,477.55,0.0,477.55,0.0,FEB4D9DA-D8C4-406B-B1BE-49D0EDE15B56,0.0,0.0,0.0,15.0,1,-0.7906271337572481,-0.323977970016574,0.08181930984143954,-0.06411297714073964,0.11465654972736677,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6557467966487849,66,65+,5,0
78,9FDA7473-BFA5-4EF0-9A7A-1A14AEE6FFBC,1985-05-09,0,8.0,872.0,632.02,0.0,2214.52,0.0,F382AD24-AED6-40AD-BABA-BBA880482E38,2454.5,109.0,37.0,676.0,8,0.2944512155872542,-0.003808107647394815,0.5110987658780671,-0.06411297714073964,2.3543816602696634,-0.06959815826344105,0.07869960939326397,-0.19166147627059343,-0.10001377314466385,-0.0393891886765581,40,35-44,2,1
79,56ECDCB6-EAA9-4CC0-989F-AF3600290EA3,1976-11-30,0,4.22,650.5,388.9,0.0,0.55,0.0,97F6D0D0-FC15-49BF-B04E-CDDEF744D7E1,262.15,154.0,45.0,498.0,8,-0.21824830447802318,-0.08513565869644665,-0.164543244555188,-0.06411297714073964,-0.5004081190514121,-0.06959815826344105,0.004856168278141223,-0.022575899880628126,0.013261202883946416,-0.20536748552838316,48,45-54,3,1
80,CC6D1794-1267-4B55-AE41-E6EE68531544,1957-02-19,1,4.08,580.0,792.62,0.0,1098.17,0.0,F5E89F01-4C25-491C-9341-5EB64736CABF,885.55,142.0,27.0,998.0,2,-0.23723717559155194,-0.11102095146826677,0.9574137826417262,-0.06411297714073964,0.9149111298898108,-0.06959815826344105,0.025853728517686695,-0.06766538691795221,-0.24160749318042668,0.2608636854037097,68,65+,5,0
81,495B7466-4985-4982-AD12-360A56E71695,1978-12-27,0,12.81,1972.5,856.91,0.0,1.61,0.0,BFEE3E4E-C24A-49D8-95A7-F6019A377319,1117.2,154.0,64.0,242.0,5,0.9468545731306361,0.4002594766843503,1.1360787417185356,-0.06411297714073964,-0.49904130867634816,-0.06959815826344105,0.03365623867086397,-0.022575899880628126,0.2822892709518958,-0.4440778450456147,46,45-54,3,3
82,6A0E3A31-A666-44BB-9B24-A7819367C82A,1957-05-20,0,1.5,102.0,67.0,0.0,0.25,0.0,6EF0C32A-5DEA-4A1D-B956-3D89D9FD69DF,35.25,68.0,18.0,230.0,3,-0.587174943255154,-0.2865269081339407,-1.0591186112813513,-0.06411297714073964,-0.5007949521764302,-0.06959815826344105,-0.0027863508401662334,-0.34571722364811736,-0.36904184121261324,-0.4552673931479849,68,65+,5,0
83,24D7239C-9564-4125-872E-D1EA00C121A6,1987-01-02,0,12.5,537.5,285.48,0.0,106.48,0.0,19617494-F83D-4AD4-B18C-BEF06F78FAB9,358.5,43.0,15.0,370.0,1,0.9048077870935367,-0.12662556058603067,-0.45195232944745195,-0.06411297714073964,-0.363817342607521,-0.06959815826344105,0.008101460111763627,-0.4396536549758759,-0.41151995722334206,-0.32472266528699895,38,35-44,2,1
84,B363199B-911E-4F7C-8510-56507AB82CF2,1992-11-23,1,1.0,151.0,95.4,0.0,0.2,0.0,797B400C-4943-47D1-8B8C-65B660AE3671,55.8,151.0,25.0,682.0,1,-0.6549923400891853,-0.2685357117393423,-0.9801936643567688,-0.06411297714073964,-0.5008594243639333,-0.06959815826344105,-0.0020941790998347297,-0.03384827163995915,-0.26992623718757924,-0.033794414625372984,32,25-34,1,1
85,E0C1C7DF-438F-4D6D-A0C4-35B2C2A49089,1956-01-16,0,5.22,240.0,385.52,0.0,2171.77,0.0,E3491FF0-B34E-4664-83A8-ADD4D8AAAF19,2026.25,46.0,24.0,697.0,1,-0.0826135108099604,-0.23585782441037792,-0.17393642485818406,-0.06411297714073964,2.2992579399545843,-0.06959815826344105,0.064275154512633,-0.42838128321654484,-0.28408560919115555,-0.0198074794974102,69,65+,5,0
86,1C6975CF-D666-44F4-B2A6-6035A13F6415,1991-10-25,0,5.5,38.5,811.95,0.0,780.95,0.0,8F4B9EC3-62BC-4A9B-B210-97C4CE02F64A,7.5,7.0,2.0,29.0,1,-0.0446357685829028,-0.30984202999224675,1.0111327694041268,-0.06411297714073964,0.5058737834956719,-0.06959815826344105,-0.003721035307037242,-0.574922116087848,-0.5955917932698338,-0.6426923238626863,33,25-34,1,1
87,148FD9D1-C255-4F1F-A185-02C44767F02E,1979-10-26,1,25.0,650.0,1189.71,0.0,685.71,0.0,9F7C06CA-3256-44E5-88DB-697D9F1A5817,146.0,26.0,8.0,172.0,1,2.6002427079443216,-0.08531924233312622,2.060945725398148,-0.06411297714073964,0.38306716073992575,-0.06959815826344105,0.0009439664465351807,-0.5035304282787516,-0.5106355612483761,-0.5093502089761077,45,45-54,3,3
88,6AD6B99D-19FE-43A0-8596-94639799070A,1953-09-11,0,3.7,857.5,478.38,0.0,4.63,0.0,CD72EC0A-F417-4B15-96AF-7E845BC71843,383.75,232.0,29.0,755.0,7,-0.28877839718541576,-0.009132033111102496,0.08412591920578467,-0.06411297714073964,-0.495147188551166,-0.06959815826344105,0.00895193877080842,0.2705057658619784,-0.21328874917327412,0.03427533633071257,71,65+,5,0
89,D3F4C7D0-318F-4B86-A483-6821D8923FD7,1956-05-10,0,4.4,171.6,334.35,0.0,209.5,0.0,85E2E4DF-E592-4B21-B042-863473B18416,46.75,39.0,13.0,412.0,1,-0.19383404161777182,-0.2609720659081438,-0.31614028169377817,-0.06411297714073964,-0.23097884747630554,-0.06959815826344105,-0.002399004124165635,-0.4546834839883172,-0.4398387012304946,-0.28555924692870316,69,65+,5,0
90,93EC28CE-F7C1-49EC-A965-4E93AF67B149,1957-01-08,0,6.15,240.0,223.56,0.0,106.46,0.0,19617494-F83D-4AD4-B18C-BEF06F78FAB9,122.9,39.0,6.0,153.0,4,0.04352684730133806,-0.23585782441037792,-0.6240309461224568,-0.06411297714073964,-0.3638431314825223,-0.06959815826344105,0.00016590478222093554,-0.4546834839883172,-0.5389543052555287,-0.5270669934715272,68,65+,5,0
91,265280AA-3861-4914-BD33-1C344B21BAC0,1956-01-01,1,2.0,56.0,44.0,0.0,0.0,0.0,F0C13062-FFBB-46E5-AC85-F6F2E7D3A874,12.0,28.0,4.0,125.0,1,-0.5193575464211225,-0.3034166027084616,-1.1230367021005552,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,-0.003569464852950052,-0.49601551377253095,-0.5672730492626812,-0.5531759390437244,69,65+,5,0
92,03F6FC25-8243-4A81-89B5-A890362959EE,1947-08-14,0,5.07,228.0,191.45,0.0,1.2,0.0,4D505B50-2882-42E1-B9EC-A5D700BC9414,37.75,45.0,12.0,131.0,7,-0.10295872986016975,-0.24026383169068774,-0.7132661590009194,-0.06411297714073964,-0.4995699806138729,-0.06959815826344105,-0.0027021450323400165,-0.43213874046965517,-0.45399807323407093,-0.5475811649925393,77,65+,5,0
93,725AD097-F314-45B5-B297-54CBDAC12F81,1974-03-18,0,8.04,933.0,190.6,0.0,1.2,0.0,97F6D0D0-FC15-49BF-B04E-CDDEF744D7E1,743.6,116.0,32.0,427.0,4,0.29987660733397653,0.018589096027513366,-0.715628349313803,-0.06411297714073964,-0.4995699806138729,-0.06959815826344105,0.021072522749314097,-0.16535927549882104,-0.17081063316254527,-0.2715723118007404,51,45-54,3,1
94,54BDA304-A02D-4540-8E8D-F0FEE78A295A,1964-10-09,0,10.56,52.8,525.36,0.0,473.56,0.0,7D06B578-1682-46BD-A369-13E0BDACD535,1.0,5.0,1.0,35.0,1,0.6416762873774949,-0.3045915379832109,0.21468556732257613,-0.06411297714073964,0.10951166916462603,-0.06959815826344105,-0.003939970407385407,-0.5824370305940688,-0.60975116527341,-0.6370975498115011,60,55-64,4,0
95,7F6845DA-1B25-4BB1-BB93-628F0F845374,1981-04-01,0,26.4,211.2,1236.61,0.0,1025.41,0.0,DACD9289-F6CC-42A2-BB8C-2E4446D124A5,0.0,8.0,0.0,33.0,5,2.790131419079609,-0.24643224188312143,2.1912830497207856,-0.06411297714073964,0.821091202635421,-0.06959815826344105,-0.003973652730515894,-0.5711646588347378,-0.6239105372769863,-0.6389624744952296,44,35-44,2,3
96,1C5E0995-ACF0-44C8-9D0C-1ABAB13656FF,1980-06-08,1,8.45,211.2,193.42,0.0,3.72,0.0,06B8D877-B96F-4CE3-ABDE-6957C67C4931,21.5,25.0,9.0,190.0,1,0.3554868727378823,-0.24643224188312143,-0.7077914355698832,-0.06411297714073964,-0.49632058236372084,-0.06959815826344105,-0.003249482783210427,-0.507287885531862,-0.4964761892447998,-0.49256588682255237,45,45-54,3,1
97,01DBDD10-FF20-4C08-B905-5130D4DC4EF0,1981-12-02,0,0.0,0.0,0.0,0.0,0.0,0.0,DC396276-BEC0-4BD5-A726-BD3CAC2906D5,0.0,0.0,0.0,9.0,3,-0.7906271337572481,-0.323977970016574,-1.2453147888851193,-0.06411297714073964,-0.5011173131139454,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.66134157069997,43,35-44,2,1
98,0DEB4C08-6EAD-487A-B4B4-365C194B1848,1969-11-11,0,5.0,1170.0,779.5,500.0,1957.2,500.0,8BEDFB1C-FB5A-4F2F-A60D-88E4E8357B33,2347.7,234.0,94.0,1897.0,7,-0.11245316541693419,0.10560773981363203,0.9209526804005106,9.95016631721647,2.022581994504139,13.149976972275617,0.07510233728292798,0.27802068036819905,0.7070704310591843,1.0991473307396127,55,55-64,4,3
99,CE3A95BC-F072-4CA9-8C14-11B42786FCA8,1947-04-05,0,4.0,1484.0,436.0,0.0,423.0,0.0,120A2FC5-2526-4EE4-AC23-C5DE7033D8CB,1471.0,371.0,108.0,2094.0,4,-0.24808795908499698,0.22089826364840529,-0.033650110747165916,-0.06411297714073964,0.04431739316157558,-0.06959815826344105,0.045573044594430206,0.7927923240443157,0.9053016391092522,1.2828424120868573,78,65+,5,0
100,D0E3A34D-38B3-43E5-BA08-69100F9B5E11,1958-07-04,1,4.43,1562.2,476.71,0.0,1018.26,0.0,0544C2DE-D5B1-46B9-90AA-86393FAFDD57,2103.75,353.0,170.0,2240.0,3,-0.18976499780773,0.24961074442509087,0.07948491000282504,-0.06411297714073964,0.8118716798224894,-0.06959815826344105,0.06688553455524573,0.7251580934883295,1.783182703330982,1.4189819139990283,67,65+,5,0
101,580743A3-6101-452E-A2BB-38E864EB2960,1966-02-01,0,0.0,0.0,175.18,0.0,175.18,0.0,A1BB21F1-DC8A-4175-9AF6-D520DBFC0159,0.0,0.0,0.0,32.0,3,-0.7906271337572481,-0.323977970016574,-0.7584812606369388,-0.06411297714073964,-0.2752325569783762,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6398949368370938,59,55-64,4,0
102,4E4C8707-A49B-4CBA-AF61-9771E2FC0D2C,1959-09-30,0,6.36,572.0,200.34,0.0,1.59,0.0,A631CA24-5169-4E6C-A220-438A3759E65A,373.25,90.0,29.0,354.0,4,0.07201015397163124,-0.11395828965513996,-0.6885604273755835,-0.06411297714073964,-0.4990670975513494,-0.06959815826344105,0.008598274377938309,-0.26305316407968987,-0.21328874917327412,-0.3396420627568259,65,65+,5,0
103,4DC07374-081E-46C1-85E3-4D47BC6C6F10,1961-06-22,0,2.5,20.0,50.3,0.0,40.3,0.0,120A2FC5-2526-4EE4-AC23-C5DE7033D8CB,10.0,8.0,1.0,65.0,1,-0.45154014958709116,-0.316634624549391,-1.105528703310947,-0.06411297714073964,-0.4491527299865139,-0.06959815826344105,-0.0036368294992110252,-0.5711646588347378,-0.60975116527341,-0.6091236795555756,64,55-64,4,0
104,8D067257-416F-422E-86A0-56B9B2E61D5D,1968-10-01,0,2.5,160.0,126.73,0.0,70.28,0.0,792D6FB9-3302-4E32-BFF2-5F866DB78849,103.55,64.0,15.0,366.0,2,-0.45154014958709116,-0.26523120627910995,-0.8931261084713054,-0.06411297714073964,-0.41049520635970516,-0.06959815826344105,-0.0004858481703539845,-0.36074705266055873,-0.41151995722334206,-0.3284525146544557,56,55-64,4,0
105,D416D3AC-B67D-4F54-89B3-53167A6BC14B,1982-02-14,1,5.0,1115.0,223.47,0.0,0.97,0.0,A1B7FF12-A485-42D5-96B2-0F13F770F18C,892.5,223.0,32.0,1067.0,2,-0.11245316541693419,0.08541353977887875,-0.6242810603908797,-0.06411297714073964,-0.49986655267638674,-0.06959815826344105,0.026087820663443582,0.23668865058398533,-0.17081063316254527,0.32520358699233853,43,35-44,2,1
106,8642F9AC-24D3-4D19-834A-F15744872DE3,1955-06-18,0,3.0,657.0,400.63,0.0,300.63,0.0,BB9DBF50-B555-4E97-87AD-81F7A2F2000B,557.0,219.0,60.0,1211.0,7,-0.3837227527530597,-0.08274907141961217,-0.13194501823739394,-0.06411297714073964,-0.11347183853330739,-0.06959815826344105,0.01478740125316526,0.22165882157154398,0.22565178293759067,0.45947816422078125,70,65+,5,0
107,96E1825A-717E-41BD-88AA-E2C24B46F383,1951-10-14,0,5.52,1756.25,440.56,0.0,759.66,0.0,BBD887A2-19A7-4F70-84EB-7219683452BB,2075.35,318.0,89.0,1275.0,7,-0.0419230727095416,0.320859553820434,-0.020977654480401994,-0.06411297714073964,0.4784215260568873,-0.06959815826344105,0.0659289565783399,0.5936470896294677,0.6362735710413029,0.5191557541000892,73,65+,5,0
108,8266CFBA-96B1-4885-871B-0631437C06A2,1932-12-29,1,9.0,270.0,95.14,0.0,2.64,0.0,6BD68541-3529-4043-B27C-8B69789960A4,177.5,30.0,10.0,283.0,2,0.4300860092553169,-0.22484280620960342,-0.9809162166877686,-0.06411297714073964,-0.4977131816137861,-0.06959815826344105,0.002004959625145515,-0.4885005992663103,-0.4823168172412235,-0.4058468890291831,92,65+,5,0
109,E8637665-C8D6-4271-8027-AB319776EAF3,1961-02-05,1,6.61,2023.0,264.48,0.0,385.68,0.0,01F8CE1F-D77A-4816-9239-1CA7541E1CC6,2144.2,306.0,107.0,1247.0,1,0.10591885238864693,0.4188014239889874,-0.5103123254128121,-0.06411297714073964,-0.0038046475906760393,-0.06959815826344105,0.06824798452587391,0.5485576025921436,0.891142267105676,0.49304680852789196,64,55-64,4,0
110,732AB99B-325E-40F2-888B-FD1E3DCD4C7B,1966-05-22,0,12.29,774.4,489.7,0.0,201.6,0.0,5E8A999C-AABB-4779-97AB-A6500DF5D1D2,486.3,63.0,27.0,391.0,2,0.8763244804232434,-0.03964363352724791,0.1155847360785407,-0.06411297714073964,-0.24116545310178217,-0.06959815826344105,0.012406061007839843,-0.36450450991366906,-0.24160749318042668,-0.305140956107851,59,55-64,4,0
111,E868438C-B6FD-4063-82D3-84A37CAC14EB,1967-10-01,0,8.53,409.2,234.85,0.0,1096.15,0.0,6200CB56-45CC-4659-BD30-91E32B27DD1B,1270.5,48.0,18.0,299.0,2,0.36633765623132736,-0.17373312175800967,-0.5926555006725084,-0.06411297714073964,0.912306453514689,-0.06959815826344105,0.0388197388067676,-0.4208663687103242,-0.36904184121261324,-0.39092749155935613,57,55-64,4,0
113,697330FD-4AAE-4442-82F1-91F4244D25A2,1993-11-01,1,29.29,1025.0,560.0,0.0,10.0,0.0,4761B18F-E563-4BA5-8E88-86D31286411C,475.0,35.0,4.0,154.0,1,3.1821159727803106,0.05236848517655521,0.3109517701911511,-0.06411297714073964,-0.488222875613342,-0.06959815826344105,0.012025450756465342,-0.4697133130007586,-0.5672730492626812,-0.526134531129663,31,25-34,1,1
114,5A4AF23C-9955-4670-8A0A-E0D272A28915,1948-11-19,0,2.9,687.0,476.45,0.0,200.15,0.0,A022D0EF-D2A0-4CCE-BC24-810D91730EBD,410.7,237.0,49.0,929.0,1,-0.397286232119866,-0.07173405321883766,0.07876235767182536,-0.06411297714073964,-0.24303514653936964,-0.06959815826344105,0.00985967737917504,0.2892930521275301,0.06989869089825154,0.1965237838150809,76,65+,5,0
115,3E852556-952E-43B6-91D5-8C77EE58A14A,1992-08-09,0,6.68,1870.0,1400.96,0.0,3.96,0.0,980FF0CA-35CA-46E3-8421-6B8909CBF932,473.0,280.0,116.0,478.0,4,0.11541328794541124,0.36262483116503735,2.648019494335402,-0.06411297714073964,-0.49601111586370644,-0.06959815826344105,0.011958086110204368,0.45086371401127473,1.0185766151378626,-0.22401673236566688,32,25-34,1,1
116,8266CFBA-96B1-4885-871B-0631437C06A2,1932-12-29,1,1.5,25.5,99.65,0.0,74.15,0.0,6F6B0CD8-EFF6-4522-983E-1CEF7FC9594D,0.0,17.0,0.0,131.0,2,-0.587174943255154,-0.3146152045459157,-0.9683827127923507,-0.06411297714073964,-0.40550505904697165,-0.06959815826344105,-0.003973652730515894,-0.5373475435567447,-0.6239105372769863,-0.5475811649925393,92,65+,5,0
117,F22B0D9C-0ABF-4CA9-A84C-45673974644B,1945-06-18,0,4.61,852.5,476.11,0.0,2.36,0.0,CFDAA95E-23D2-4FCF-9655-4E3BB7397AB4,378.75,185.0,27.0,570.0,7,-0.16535073494747862,-0.01096786947789825,0.077817481546672,-0.06411297714073964,-0.4980742258638029,-0.06959815826344105,0.008783527155155986,0.09390527496579242,-0.24160749318042668,-0.1382301969141618,80,65+,5,0
118,557C1057-6CAF-46D6-8AE2-99BF1FF23AA0,1949-02-28,0,3.4,992.8,895.63,0.0,1166.23,0.0,9FC78D42-D911-4665-98AE-A84674D85AC7,1263.4,292.0,100.0,2956.0,2,-0.32946883528583465,0.040545698974390545,1.2436834580889522,-0.06411297714073964,1.002670671518917,-0.06959815826344105,0.03858059431254115,0.4959532010485988,0.792026663080642,2.0866249507737855,76,65+,5,3
119,DEADF5F6-0CF5-4855-A9B3-A1F95BECDD3E,1994-02-07,0,1.0,414.0,194.34,0.0,276.14,0.0,352D6A9A-9A05-46BF-B9A0-AA8522F36762,495.8,414.0,81.0,1778.0,1,-0.6549923400891853,-0.17197071884588574,-0.705234711937115,-0.06411297714073964,-0.14505031597228496,-0.06959815826344105,0.012726043077579467,0.9543629859280602,0.5229985950126926,0.9881843120577746,31,25-34,1,1
120,FBF45BD4-DAAA-4D1F-B40F-F0CB69EE4287,1973-11-05,1,2.81,1304.5,95.79,0.0,0.44,0.0,1C1D85C1-FE00-4B28-A4AB-112CFDB4C320,1209.15,464.0,90.0,1169.0,3,-0.40949336354999166,0.15499173808043779,-0.9791098358602693,-0.06411297714073964,-0.5005499578639188,-0.06959815826344105,0.03675332828271224,1.1422358485835773,0.6504329430448792,0.42031474586248546,51,45-54,3,1
121,4E15A1AF-7F4A-402D-8997-A994835ED73E,1952-04-01,1,2.5,2.5,412.37,0.0,409.87,0.0,70CA8EC6-796C-4458-A49E-E03B182BE240,0.0,1.0,0.0,63.0,1,-0.45154014958709116,-0.32306005183317615,-0.09931900144533067,-0.06411297714073964,0.027386996723283416,-0.06959815826344105,-0.003973652730515894,-0.5974668596065101,-0.6239105372769863,-0.610988604239304,73,65+,5,0
122,8A583C5F-A07A-4717-9CE5-39BA4B728F37,1968-06-16,0,13.6,1210.4,761.97,0.0,650.37,0.0,6EC1CD85-04CE-475C-B771-284734C518BD,1098.8,89.0,44.0,253.0,5,1.0540060601284056,0.12044129765734174,0.8722359790065696,-0.06411297714073964,0.33749821861279355,-0.06959815826344105,0.03303648392526301,-0.2668106213328002,-0.0008981691196298674,-0.43382075928510866,57,55-64,4,3
123,341F9049-AB9E-42BF-9B3A-4C861F613959,1953-02-02,0,0.0,0.0,2.46,0.0,2.46,0.0,DF45EEA3-369C-4E7B-B840-D293A56E462D,0.0,0.0,0.0,16.0,3,-0.7906271337572481,-0.323977970016574,-1.2384783322148913,-0.06411297714073964,-0.4979452814887969,-0.06959815826344105,-0.003973652730515894,-0.6012243168596205,-0.6239105372769863,-0.6548143343069207,72,65+,5,0
124,4CD89E3B-9D87-4406-A244-9BF4EBBEC116,1960-04-02,1,12.34,1320.0,1026.09,0.0,433.19,0.0,D7FE0D69-6E60-4108-A7EF-EF2FE96D9E13,727.1,107.0,38.0,1039.0,1,0.8831062201066466,0.16068283081750462,1.6062379854051847,-0.06411297714073964,0.057456824974690374,-0.06959815826344105,0.020516764417661065,-0.1991763907768141,-0.08585440114108757,0.2990946414201413,65,65+,5,3
125,C7F4AD73-D548-4C0B-A700-6692F41F30C8,1968-02-13,0,2.54,1008.5,285.22,0.0,1.07,0.0,797B400C-4943-47D1-8B8C-65B660AE3671,724.35,397.0,85.0,1017.0,4,-0.44611475784036864,0.046310225166129225,-0.4526748817784516,-0.06411297714073964,-0.49973760830138075,-0.06959815826344105,0.020424138029052224,0.8904862126251845,0.5796360830269978,0.2785804698991292,57,55-64,4,0
