,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
61,4A3C8DE5-3A37-49BB-8D05-2734DB194F17,1967-10-22,1,0.5,22.5,100.43,0.0,79.68,0.0,0125F8DB-E977-4D0D-A203-3A86126B54AE,1.75,45.0,12.0,84.0,1,-0.5737773452352181,-0.4172899362966695,-0.671019893572472,-0.1536010313579614,-0.1672889282612619,-0.12251996766078452,-0.008078127713337976,-0.42470325451929397,-0.39597095341415645,-0.5670749422568769,57,55-64,4,0
62,1006C506-F8AA-472E-8C0B-604BCED26FE2,1975-10-13,0,5.98,1160.0,300.84,0.0,3.34,0.0,CAA87429-8F07-48E5-A209-90810A081291,862.5,194.0,35.0,532.0,3,0.3819972370570862,0.48832740786116946,0.567284785183432,-0.1536010313579614,-0.28548581898806874,-0.12251996766078452,0.03878516785140206,0.12833379477001094,-0.08063304072869788,-0.1932412965729465,49,45-54,3,3
63,9EB44310-01AE-4CDB-908B-8E530E210D09,2001-05-02,0,2.01,724.0,100.0,0.0,1.2,0.0,23475B69-B802-4FA6-B7FA-8356E9D7A38C,625.2,361.0,114.0,1576.0,1,-0.3104161008444555,0.14120726539715384,-0.6736768019695831,-0.1536010313579614,-0.28879917170165753,-0.12251996766078452,0.02586543501665003,0.7481806889399031,1.0024841376257032,0.677924609886927,24,18-24,0,1
64,F6DF1EBC-FFB4-4CB2-88F4-BF3E54CC2547,1970-01-11,1,2.18,942.0,249.81,0.0,308.31,0.0,6D82FEC6-A24D-4F34-890E-106BEA574485,1000.5,432.0,185.0,3048.0,2,-0.28076615942297883,0.3147673366291617,0.2519777258704548,-0.1536010313579614,0.18669790861154206,-0.12251996766078452,0.046298539664279346,1.0117084104133303,1.9759185637416838,1.9062351599912697,55,55-64,4,0
65,2F228B5C-CA19-487E-B71F-488A55A038E0,1980-12-29,1,8.06,1016.0,305.35,0.0,1.6,0.0,FA46FE17-4DCF-4129-931D-A1EC4EED8F34,712.25,126.0,33.0,678.0,4,0.7447729909198585,0.3736822231941551,0.5951514290694117,-0.1536010313579614,-0.28817985343743535,-0.12251996766078452,0.03060484817832371,-0.12405895255665171,-0.10805372878830297,-0.07141158168487989,44,35-44,2,1
66,95BF2E20-9799-405B-9A88-4A6766208FC0,1960-05-29,0,2.5,4400.0,400.72,0.0,400.97,0.0,E4C8603E-E295-4B02-878D-679B95293E83,4400.25,1760.0,252.0,5229.0,3,-0.22495450498255232,3.0678440628689922,1.1844289961217074,-0.1536010313579614,0.3301629845186147,-0.12251996766078452,0.2313969876413051,5.940790299381095,2.8945116137384543,3.7261708323945113,65,65+,5,2
67,A1012F4C-0FA1-4C56-B6BF-904E5F9A097A,1974-08-28,1,2.32,543.0,101.77,0.0,400.77,0.0,7F456EB2-DD5A-4EF5-A58B-DA065769ED13,842.0,234.0,37.0,712.0,4,-0.25634856060529226,-0.0028953625523572444,-0.6627402255442654,-0.1536010313579614,0.3298533253865035,-0.12251996766078452,0.037669051024126814,0.2768001167268713,-0.053212352669092786,-0.043040278217795894,50,45-54,3,0
68,8D2FD12E-A704-4320-A4B9-D39C9FFE17A8,1978-09-16,1,3.55,610.0,200.49,0.0,0.49,0.0,700DDCE6-76A8-468D-BF01-1C6948DD043D,410.0,172.0,16.0,2354.0,1,-0.04182251384990283,0.05044649420243415,-0.05276348842145273,-0.1536010313579614,-0.2898984616206519,-0.12251996766078452,0.014148930566424,0.04667731769373774,-0.34112957729494625,1.327126789221967,46,45-54,3,0
69,1C1D7507-BE3A-4CD8-B86B-922A2C7C3749,1998-08-22,1,5.98,747.5,475.99,0.0,1.49,0.0,7356ED57-300D-413B-9EED-51F374826147,273.0,125.0,39.0,476.0,3,0.3819972370570862,0.15991672261711798,1.649511542750902,-0.1536010313579614,-0.28835016596009644,-0.12251996766078452,0.006690003476828431,-0.1277706106055732,-0.025791664609487692,-0.2399705022834378,26,25-34,1,1
70,3A6795B0-7A58-4AEF-8AFC-AD9B75361BBD,1973-09-13,0,3.52,573.2,350.77,0.0,311.32,0.0,BB3D3141-8124-4942-9278-F3F35444586E,533.75,163.0,89.0,365.0,4,-0.047054856453692784,0.021148280343086075,0.8757951020851948,-0.1536010313579614,0.1913582785498141,-0.12251996766078452,0.020886465072536785,0.013272395253444149,0.6597255368806396,-0.3325944636024473,51,45-54,3,3
71,296E8549-AF6D-49C4-B731-5D3AF9B184F8,1957-03-05,1,6.0,90.0,321.51,0.0,280.51,0.0,989FDDF2-D2BA-4A2E-BBD9-D06E1F2C9F36,49.0,15.0,6.0,65.0,7,0.38548546545961276,-0.3635500059840065,0.6950017539468897,-0.1536010313579614,0.14365528924809914,-0.12251996766078452,-0.005505614538276731,-0.5360529959869392,-0.4782330175929717,-0.582929494194365,68,65+,5,0
72,2681882B-179B-41FA-8CD0-51C23EBC7D82,1951-08-13,0,4.0,76.0,67.58,0.0,3.88,0.0,B4391FAE-BA28-4FD1-BE8E-3BED60B49436,12.3,19.0,4.0,90.0,3,0.036662625206947005,-0.3746960656044107,-0.8739953373982865,-0.1536010313579614,-0.2846497393313688,-0.12251996766078452,-0.0075037358827158345,-0.5212063637912533,-0.5056537056525768,-0.5620682416450385,73,65+,5,0
73,B1632935-2166-44D2-B1D7-B9A20BF700D0,1975-01-14,1,0.0,0.0,1.42,100.0,1.42,100.0,FA46FE17-4DCF-4129-931D-A1EC4EED8F34,0.0,0.0,0.0,10.0,3,-0.6609830552983845,-0.4352032464008905,-1.2827884991491503,2.2638174729403686,-0.28845854665633536,2.5645848969096243,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.6288242498028832,50,45-54,3,0
74,B8424CBE-122F-4796-99C2-14C8469115F9,1963-05-29,1,0.5,7.5,44.9,0.0,40.35,0.0,0125F8DB-E977-4D0D-A203-3A86126B54AE,2.95,15.0,4.0,49.0,2,-0.5737773452352181,-0.4292321430328168,-1.014131808204054,-0.1536010313579614,-0.22818339659090972,-0.12251996766078452,-0.008012794045399913,-0.5360529959869392,-0.5056537056525768,-0.5962806958259339,62,55-64,4,0
75,68EC3369-411B-4FAF-A904-2183AE8D7242,1960-01-08,1,4.46,468.75,409.31,0.0,2.06,0.0,2638264F-66D5-44D0-8950-0FA507D6780F,61.5,105.0,16.0,731.0,1,0.11689187846506012,-0.062009285896286515,1.2375053754965548,-0.1536010313579614,-0.2874676374335798,-0.12251996766078452,-0.004825055497255238,-0.2020037715840034,-0.34112957729494625,-0.027185726280307774,65,65+,5,3
76,B8424CBE-122F-4796-99C2-14C8469115F9,1963-05-29,1,0.5,9.5,76.52,0.0,72.67,0.0,F50C0208-7D9F-4AC4-AE26-9E67CA8141F8,5.65,19.0,9.0,75.0,2,-0.5737773452352181,-0.4276398488013305,-0.8187563581653251,-0.1536010313579614,-0.17814248084175596,-0.12251996766078452,-0.00786579329253927,-0.5212063637912533,-0.43710198550356405,-0.5745849931746344,62,55-64,4,0
77,33909782-4FAE-4D04-8EE8-622AB8276E1E,1976-03-11,0,1.08,1037.0,67.63,0.0,0.53,0.0,E0FE35E9-013A-4D32-80A1-93DC77854B91,969.9,956.0,431.0,3824.0,3,-0.472618721561945,0.3904013126247614,-0.8736863945614131,-0.1536010313579614,-0.28983652979422975,-0.12251996766078452,0.04463253113185873,2.9566172280482013,5.34866319507311,2.553768439122363,49,45-54,3,2
78,A02C313D-82A1-44B9-9CEE-7A1C855E3659,1973-05-06,1,0.0,0.0,202.34,0.0,202.34,0.0,0C3ADE11-A529-4C68-813D-2A49230D82C2,0.0,0.0,0.0,14.0,1,-0.6609830552983845,-0.4352032464008905,-0.041332603457137504,-0.1536010313579614,0.022625017462475725,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.625486449394991,52,45-54,3,0
79,E0C7FC83-AD8E-4F98-8925-1D34ABBD7494,1967-10-11,1,2.5,882.5,142.91,0.0,100.91,0.0,4E702AA2-1B9E-4203-824D-F035EFE19E5C,840.5,353.0,62.0,1487.0,3,-0.22495450498255232,0.2673965832424439,-0.40854205936484367,-0.1536010313579614,-0.13441861138766864,-0.12251996766078452,0.03758738393920423,0.718487424548531,0.28954624807597085,0.6036585508113248,57,55-64,4,0
80,3FD26B8D-F257-44BA-81C4-2E94D972961F,1959-02-01,1,1.98,249.05,50.45,0.0,0.0,0.0,423C52C3-1E40-43BD-AE5A-6FC0A8A6731E,198.6,126.0,16.0,604.0,3,-0.31564844344824544,-0.23692280722505768,-0.9798391533111084,-0.1536010313579614,-0.2906571264943241,-0.12251996766078452,0.0026393160646685015,-0.12405895255665171,-0.34112957729494625,-0.13316088923088626,66,65+,5,0
81,2FB85B77-9645-4A0D-A580-A8B94D5E91A9,1996-02-02,0,2.56,792.5,218.79,0.0,128.79,0.0,E4C8603E-E295-4B02-878D-679B95293E83,702.5,309.0,43.0,720.0,4,-0.21448981977497233,0.19574334282555997,0.06030958987420629,-0.1536010313579614,-0.09125212837138132,-0.12251996766078452,0.030074012126326946,0.5551744703959846,0.02904971150972249,-0.03636467740201142,29,25-34,1,1
82,7FEBAFCB-45CC-4E59-A35D-25A121CE08C3,1955-02-20,0,5.0,2545.0,653.71,0.0,2.21,0.0,C67FF356-21DE-44E8-9DAF-C32FBEBE8F1E,1893.5,509.0,134.0,2754.0,7,0.2110740453332799,1.5909911631654394,2.747617962133664,-0.1536010313579614,-0.28723539308449647,-0.12251996766078452,0.09491767755485482,1.2975060801802867,1.2766910182217541,1.6609068300111904,70,65+,5,3
83,18B01419-5348-4E83-8CB6-F76343195428,2000-08-27,1,1.47,586.5,286.33,0.0,0.03,0.0,04A84032-724E-4581-BB6D-DB74DB6E2D2F,300.2,400.0,124.0,1874.0,1,-0.40459826771267515,0.031737036982470004,0.4776295739227755,-0.1536010313579614,-0.2906106776245075,-0.12251996766078452,0.008170899950091199,0.892935352847842,1.1395875779237288,0.9265907402748985,24,18-24,0,1
84,A5106959-E3A8-4960-85F9-9079F4CD7D3E,1947-05-09,0,3.0,132.0,65.67,0.0,30.17,0.0,4811CFCB-37DE-4682-BE73-C45BD9249583,96.5,44.0,13.0,272.0,2,-0.13774879491938588,-0.330111827122794,-0.8857969537668496,-0.1536010313579614,-0.2439450464153647,-0.12251996766078452,-0.002919490182395056,-0.4284149125682155,-0.3822606093843539,-0.4101983230859418,78,65+,5,0
85,F53EEF29-AE54-4D75-B84B-38B1F23A307F,1948-03-09,0,3.14,562.0,501.37,0.0,499.62,0.0,71497742-BE8E-4BEE-BE48-48D14C2A86F4,560.25,179.0,39.0,729.0,4,-0.11333119610169926,0.012231432646762703,1.8063309267478325,-0.1536010313579614,0.4829023514324147,-0.12251996766078452,0.02232925023950235,0.0726589240361883,-0.025791664609487692,-0.02885462648425389,77,65+,5,3
86,E9C07547-E97E-496D-9513-09BC8BBB013F,1976-04-30,0,3.75,101.25,106.4,0.0,155.45,0.0,E5009376-CD0A-45FD-91FD-DC96D42F12C3,150.3,27.0,7.0,149.0,3,-0.00694022982463622,-0.35459335093189603,-0.6341321188497898,-0.1536010313579614,-0.04997456606097169,-0.12251996766078452,9.635930161452172e-06,-0.49151309939988114,-0.4645226735631692,-0.512835685628628,49,45-54,3,0
87,8225E1D7-629E-4507-B1E8-EE5F347CB6E7,1954-02-02,1,4.4,79.2,559.33,0.0,500.38,0.0,313CD4D4-2928-403B-8368-D33393250E47,20.25,18.0,6.0,105.0,4,0.10642719325748022,-0.3721483948340326,2.1644574632514613,-0.1536010313579614,0.48407905613443686,-0.12251996766078452,-0.007070900332626166,-0.5249180218401748,-0.4782330175929717,-0.5495514901154427,71,65+,5,3
88,B21274AD-87B6-4410-87FD-756A0BA831CD,1953-04-19,0,3.0,108.0,366.25,0.0,410.75,0.0,7356ED57-300D-413B-9EED-51F374826147,152.5,36.0,12.0,396.0,1,-0.13774879491938588,-0.34921935790062975,0.9714438043811952,-0.1536010313579614,0.34530531607884746,-0.12251996766078452,0.0001294143213812344,-0.45810817695958755,-0.39597095341415645,-0.3067265104412825,72,65+,5,0
90,C85F09A0-0AAF-4049-B1D9-8515D25EDE4D,1989-09-13,0,3.98,155.25,102.02,0.0,0.02,0.0,71497742-BE8E-4BEE-BE48-48D14C2A86F4,53.25,39.0,3.0,153.0,2,0.033174396804420345,-0.31160140668176567,-0.6611955113598984,-0.1536010313579614,-0.290626160581113,-0.12251996766078452,-0.005274224464329423,-0.44697320281282304,-0.5193640496823794,-0.5094978852207358,35,35-44,2,1
91,DE4CCCF8-CBB1-469C-AD61-B8AE8A416D5A,1977-07-17,1,1.5,106.5,207.36,0.0,150.61,0.0,8A2BC04C-69FB-42A5-94E3-77A4B2FCF960,49.75,71.0,19.0,677.0,1,-0.39936592510888524,-0.3504135785742445,-0.010314742635049525,-0.1536010313579614,-0.05746831705806027,-0.12251996766078452,-0.005464780995815441,-0.32820014524733476,-0.2999985452055386,-0.07224603178685296,48,45-54,3,0
92,809EAC82-F15A-4465-AFAD-F9EE630A525E,1983-10-11,0,8.75,708.4,479.11,0.0,2.31,0.0,6279AE82-56B4-4507-A1AD-D6697D43A710,231.6,81.0,39.0,210.0,4,0.8651168708070281,0.1287873703915606,1.6687895757718012,-0.1536010313579614,-0.2870805635184409,-0.12251996766078452,0.004435991932965244,-0.29108356475811964,-0.025791664609487692,-0.46193422940827145,41,35-44,2,3
93,B7EC178E-953E-4565-B95E-8B0A45B5AA36,1974-08-26,0,5.55,783.0,200.07,0.0,1002.57,0.0,EE54A823-8BE5-4A4E-AB04-C968DF9C8ECD,1585.5,141.0,46.0,589.0,4,0.3070003264027629,0.18817994522599998,-0.055358608251189274,-0.1536010313579614,1.2616176539088035,-0.12251996766078452,0.07814870278408523,-0.06838408182282907,0.07018074359913012,-0.14567764076048215,50,45-54,3,0
94,A6BA457A-4ADD-40A3-9D54-7E88A1F0036B,2001-10-06,1,2.5,352.5,193.23,0.0,0.08,0.0,1846F28A-7BFA-49EB-A347-A5D29917B24C,159.35,141.0,64.0,663.0,2,-0.22495450498255232,-0.1545613881014283,-0.09762198833546844,-0.1536010313579614,-0.2905332628414797,-0.12251996766078452,0.0005023606758610124,-0.06838408182282907,0.31696693613557597,-0.08392833321447578,23,18-24,0,1
95,A8F6E908-54D4-41E1-AE6E-B1A031692F5F,1981-11-30,1,0.0,0.0,1.33,0.0,1.33,0.0,18DE3891-212E-4324-91D9-494C8BF84A00,0.0,0.0,0.0,59.0,2,-0.6609830552983845,-0.4352032464008905,-1.2833445962555223,-0.1536010313579614,-0.2885978932657853,-0.12251996766078452,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.5879361948062034,43,35-44,2,1
96,E1441F36-02B0-4EE6-8DD5-AA9E964224E1,1948-06-29,1,6.8,278.8,377.39,0.0,202.19,0.0,CF22065C-1DB7-45AF-B5C9-96FA79AA0A2E,103.6,41.0,11.0,405.0,3,0.525014601560679,-0.21323743053169883,1.0402762684365854,-0.1536010313579614,0.02239277311339239,-0.12251996766078452,-0.002532932647094848,-0.43954988671498,-0.409681297443959,-0.299216459523525,77,65+,5,3
97,BA439819-EE7B-464E-A332-1EA3338FBE1D,1993-09-13,0,3.0,66.0,58.35,0.0,1.35,0.0,A9944E12-549A-441D-8B48-C52468A3D088,9.0,22.0,5.0,525.0,1,-0.13774879491938588,-0.3826575367618422,-0.9310261850851134,-0.1536010313579614,-0.2885669273525742,-0.12251996766078452,-0.007683403469545509,-0.5100713896444887,-0.49194336162277424,-0.19908244728675792,31,25-34,1,1
98,3CD569C8-4932-440C-911F-B0A8D7EEF303,1960-10-04,0,2.53,68.35,48.61,0.0,0.01,0.0,CAA87429-8F07-48E5-A209-90810A081291,19.75,27.0,4.0,116.0,7,-0.21972216237876238,-0.3807865910398458,-0.9912082497080488,-0.1536010313579614,-0.2906416435377186,-0.12251996766078452,-0.007098122694267025,-0.49151309939988114,-0.5056537056525768,-0.540372538993739,64,55-64,4,0
99,0D122708-7DDF-4430-8187-12276BA76130,1952-10-18,1,5.0,375.0,204.67,0.0,2.67,0.0,021035F2-635A-4CBD-8F7C-475A06FF2D10,173.0,75.0,9.0,409.0,3,0.2110740453332799,-0.1366480779972073,-0.026935867258837832,-0.1536010313579614,-0.28652317708064096,-0.12251996766078452,0.0012455311486564836,-0.3133535130516487,-0.43710198550356405,-0.2958786591156327,72,65+,5,0
100,D1432757-9AB6-4D3B-B1B7-9891BCA4D8B4,1981-04-10,1,2.0,6.0,117.12,0.0,114.62,0.0,132AAD63-2EC3-4A25-B5F2-FB3DB4551086,3.5,3.0,1.0,33.0,1,-0.3121602150457188,-0.43042636370643156,-0.567894774624136,-0.1536010313579614,-0.11319147788145273,-0.12251996766078452,-0.007982849447594966,-0.5805928925739974,-0.5467847377419844,-0.6096318974575029,44,35-44,2,1
101,B59F1815-5092-4A8C-9729-82493A945ABD,1969-08-14,1,2.5,132.5,102.26,0.0,0.51,0.0,5DD3E8CF-EB63-430F-AF73-36F54943FEF7,30.75,53.0,6.0,316.0,1,-0.22495450498255232,-0.32971375356492244,-0.6597125857429061,-0.1536010313579614,-0.28986749570744086,-0.12251996766078452,-0.006499230738168111,-0.39500999012792193,-0.4782330175929717,-0.37348251859912723,55,55-64,4,0
102,071860E3-A73D-4E4C-8CC2-6D9A1D1F0D1F,1973-08-21,0,0.0,0.0,0.0,1.21,0.0,1.21,E951DA12-3C4A-49C4-8425-250DFA825352,0.0,0.0,0.0,718.0,7,-0.6609830552983845,-0.4352032464008905,-1.2915624757163544,-0.12435026745595162,-0.2906571264943241,-0.09000599879948257,-0.008173405979080985,-0.5917278667207619,-0.560495081771787,-0.03803357760595754,51,45-54,3,0
103,83AFBE92-51FE-48A6-95B8-84970F997729,1963-12-22,0,3.27,147.0,197.64,0.0,87.14,0.0,8B86D5CA-C193-41DA-8A24-C1024C009AF3,36.5,45.0,9.0,181.0,2,-0.090657711485276,-0.3181696203866467,-0.07037323012323585,-0.1536010313579614,-0.15573864263351786,-0.12251996766078452,-0.0061861735792982245,-0.42470325451929397,-0.43710198550356405,-0.4861332823654902,61,55-64,4,0
104,B7017B50-C6F7-4B78-942B-26E9FD8C04C8,1986-06-08,0,2.99,275.0,476.64,0.0,301.64,0.0,BC74713D-4A7F-4752-AAEE-3D9B19DCF04D,100.0,92.0,10.0,259.0,8,-0.13949290912064918,-0.2162627895715228,1.6535277996302558,-0.1536010313579614,0.17637077655563685,-0.12251996766078452,-0.002728933650909038,-0.25025532621998303,-0.4233916414737615,-0.4210461744115916,39,35-44,2,3
105,AD1FCC73-17FC-4B50-A536-860F3F0B3302,1976-02-02,1,7.83,188.0,200.27,0.0,50.27,0.0,80AA28C3-0BB7-4861-93D9-474360F49D08,38.0,24.0,8.0,213.0,2,0.7046583642908019,-0.28552758864117733,-0.054122836903695626,-0.1536010313579614,-0.21282430363819915,-0.12251996766078452,-0.006104506494375645,-0.5026480735466456,-0.45081232953336664,-0.4594308791023523,49,45-54,3,0
106,C750540A-550F-4417-AA87-967011F8C88D,1994-04-09,0,2.5,172.5,93.13,0.0,1.03,0.0,7F456EB2-DD5A-4EF5-A58B-DA065769ED13,80.4,69.0,18.0,224.0,7,-0.22495450498255232,-0.29786786893519623,-0.7161255477559864,-0.1536010313579614,-0.28906238196395195,-0.12251996766078452,-0.003796050227230739,-0.33562346134517773,-0.3137088892353412,-0.4502519279806486,31,25-34,1,1
107,FCA7CCAA-6AB3-43D9-9FCB-18CD99B8E0E4,1968-01-13,0,3.75,150.0,107.9,1.9,520.15,1.9,2BD05E8F-5061-4F58-A24F-D40E61A348DE,562.25,40.0,17.0,538.0,1,-0.00694022982463622,-0.3157811790394172,-0.6248638337435882,-0.10767007977629313,0.514688861343619,-0.07146497523394675,0.02243813968606579,-0.44326154476390156,-0.3274192332651437,-0.18823459596110814,57,55-64,4,0
108,529B0BF5-B39B-451D-862B-FA4931A0A409,1967-09-30,1,1.07,99.4,50.94,0.0,15.58,0.0,D939931E-78F7-496C-BFAA-5C7DE8D6A680,64.04,93.0,37.0,480.0,3,-0.47436283576320837,-0.3560662230960209,-0.9768115135097492,-0.1536010313579614,-0.2665346801028694,-0.12251996766078452,-0.00468676590011967,-0.24654366817106152,-0.053212352669092786,-0.23663270187554555,57,55-64,4,0
109,05FAAA1A-66B9-469E-8ECA-92444DF61111,1960-10-26,0,0.72,688.4,100.16,0.0,0.06,0.0,428DA809-4C63-4E87-AFC4-D700190EE424,588.3,950.0,121.0,2826.0,2,-0.5354068328074248,0.1128644280766975,-0.6726881848915883,-0.1536010313579614,-0.2905642287546908,-0.12251996766078452,0.02385642472755458,2.934347279754672,1.0984565458343212,1.7209872373532507,64,55-64,4,2
110,8589084E-14B5-4016-BE3D-F69208D5E9BA,1949-01-02,0,6.98,405.0,285.95,0.0,1.95,0.0,BC74713D-4A7F-4752-AAEE-3D9B19DCF04D,121.0,58.0,5.0,320.0,4,0.556408657183419,-0.11276366452491265,0.4752816083625378,-0.1536010313579614,-0.2876379499562409,-0.12251996766078452,-0.001585594461992929,-0.37645169988331434,-0.49194336162277424,-0.37014471819123496,76,65+,5,0
111,3A6795B0-7A58-4AEF-8AFC-AD9B75361BBD,1973-09-13,0,3.4,81.6,193.47,0.0,135.87,0.0,4733C7EF-5B1A-49BB-9EE4-1BCDF94F6E9C,24.0,24.0,16.0,62.0,4,-0.06798422686885275,-0.370237641756249,-0.09613906271847614,-0.1536010313579614,-0.08029019509464835,-0.12251996766078452,-0.006866732620319718,-0.5026480735466456,-0.34112957729494625,-0.5854328445002842,51,45-54,3,0
112,A9CD111E-FD2C-4366-ADFC-CB6C2F1FF337,1973-10-07,0,4.0,8.0,726.5,0.0,718.5,0.0,32EE4F80-AA91-4EA7-B6D7-EE41D600C385,0.0,2.0,0.0,26.0,1,0.036662625206947005,-0.42883406947494523,3.1973769440539384,-0.1536010313579614,0.8217933056148026,-0.12251996766078452,-0.008173405979080985,-0.5843045506229189,-0.560495081771787,-0.6154730481713143,51,45-54,3,3
113,50C2F9EC-3378-40EE-8880-A0B7547E1296,1982-01-06,0,3.33,180.0,101.06,0.0,0.06,0.0,DD533A5E-F6CC-4EA6-9E8D-A9E520EF3A5C,79.0,54.0,16.0,167.0,8,-0.08019302627769602,-0.2918967655671226,-0.6671272138278673,-0.1536010313579614,-0.2905642287546908,-0.12251996766078452,-0.003872272839825147,-0.3912983320790004,-0.34112957729494625,-0.49781558379311297,43,35-44,2,1
114,E2976C86-5359-41D8-A69A-1BAB113F19F1,1962-09-26,0,3.2,435.2,151.54,0.0,747.54,0.0,0C3ADE11-A529-4C68-813D-2A49230D82C2,1031.2,136.0,40.0,764.0,3,-0.10286651089411927,-0.08872002162946938,-0.35521852572049734,-0.1536010313579614,0.8667558115973342,-0.12251996766078452,0.047969992669028134,-0.08694237206743662,-0.012081320579685147,0.00035112708480317074,62,55-64,4,0
115,D73500D5-B04C-48CB-B4B3-56EE3CA5B379,1952-12-16,1,0.6,283.9,101.14,0.0,62.24,0.0,2F069A3F-2E85-4449-A045-A1BB9CE8ABC9,245.0,472.0,123.0,2074.0,3,-0.5563362032225848,-0.20917708024140877,-0.66663290528887,-0.1536010313579614,-0.1942912045813498,-0.12251996766078452,0.005165551224940285,1.1601747323701908,1.1258772338939262,1.0934807606695103,72,65+,5,0
116,A4856341-31BF-4218-B694-A17659C77114,1987-12-08,1,20.0,420.0,300.0,2.5,2.5,2.5,132AAD63-2EC3-4A25-B5F2-FB3DB4551086,122.5,21.0,8.0,167.0,1,2.8272453472282733,-0.10082145778876532,0.5620945455239592,-0.09316556875050316,-0.2867863873429354,-0.05534234604652429,-0.0015039273770703497,-0.5137830476934102,-0.45081232953336664,-0.49781558379311297,37,35-44,2,3
117,828BBE44-5145-4FE0-ABD9-F97408B0BD51,1986-08-01,1,13.15,302.5,96.64,0.0,0.14,0.0,3E8DFB74-D25C-4098-8039-6BD791D47F09,206.0,23.0,13.0,418.0,5,1.632527119362893,-0.19436874388858605,-0.6944377606074746,-0.1536010313579614,-0.2904403651018464,-0.12251996766078452,0.003042207016953226,-0.5063597315955672,-0.3822606093843539,-0.2883686081978752,39,35-44,2,1
118,184210AC-5C3E-490B-9223-963F79806308,1979-03-22,1,67.47,2294.0,501.81,0.0,3.81,0.0,9A2CD7EB-58BD-4D92-9D77-B863D824D89B,1796.0,34.0,17.0,413.0,2,11.106555460625296,1.3911582371139075,1.8090496237123181,-0.1536010313579614,-0.2847581200276077,-0.12251996766078452,0.08960931703488718,-0.4655314930574306,-0.3274192332651437,-0.2925408587077405,46,45-54,3,3
119,C4029C46-EC7D-42B7-AA29-245EF88FC232,1992-08-25,0,2.62,128.5,112.66,0.0,80.66,0.0,7D2C7744-5C39-4898-8693-83BA61D1486A,96.5,49.0,23.0,505.0,7,-0.20402513456739235,-0.33289834202789503,-0.595452475673242,-0.1536010313579614,-0.1657715985139175,-0.12251996766078452,-0.002919490182395056,-0.409856622323608,-0.24515716908632842,-0.21577144932621908,32,25-34,1,1
120,5E590A8B-BFB1-4E10-99D3-8988D339F79B,1989-09-11,0,1.6,54.4,151.28,0.0,101.48,0.0,C1B1E87B-7CD5-4DB8-B83B-549A41A17579,4.6,34.0,8.0,191.0,3,-0.3819247830962519,-0.3918928433044629,-0.3568250284722389,-0.1536010313579614,-0.133536082861152,-0.12251996766078452,-0.007922960251985075,-0.4655314930574306,-0.45081232953336664,-0.4777887813457596,35,35-44,2,1
121,80C3AE8F-AB7E-449B-A53B-A9BD4880B667,1946-04-27,0,2.5,60.0,200.03,0.0,177.53,0.0,465393B2-3E03-4FF6-B1A4-CBB7C30C5D7A,37.5,24.0,4.0,149.0,1,-0.22495450498255232,-0.3874344194563012,-0.05560576252068793,-0.1536010313579614,-0.015788197875906233,-0.12251996766078452,-0.0061317288560165046,-0.5026480735466456,-0.5056537056525768,-0.512835685628628,79,65+,5,0
122,A1012F4C-0FA1-4C56-B6BF-904E5F9A097A,1974-08-28,1,8.8,404.8,300.29,0.0,1.99,0.0,4F4A5B83-1C8B-4EA7-B331-2FD319662EBE,106.5,46.0,18.0,179.0,4,0.8738374418133449,-0.11292289394806128,0.563886413977825,-0.1536010313579614,-0.2875760181298187,-0.12251996766078452,-0.002375042949577861,-0.4209915964703725,-0.3137088892353412,-0.4878021825694363,50,45-54,3,3
123,94887F91-1949-4CED-BF57-70F02C4A115B,1963-01-19,1,17.6,563.2,512.35,0.0,12.15,0.0,68BFE0C9-323A-49A6-BD8C-26B3B705474A,63.0,32.0,11.0,126.0,8,2.4086579389250744,0.013186809185654525,1.8741747737252281,-0.1536010313579614,-0.2718453342185748,-0.12251996766078452,-0.004743388412332658,-0.4729548091552736,-0.409681297443959,-0.5320280379740084,62,55-64,4,3
124,8C722EE2-68F7-46A6-A8E0-2B80F534B86A,1971-11-26,1,11.45,1500.0,501.8,0.0,2880.25,0.0,CBB3E8EA-0CE8-4CA6-9FDE-A6ABE95E812C,3878.45,131.0,41.0,858.0,3,1.3360277051481269,0.7590174272138422,1.8089878351449435,-0.1536010313579614,4.168821449820655,-0.12251996766078452,0.20298773103290388,-0.10550066231204416,0.0016290234501173985,0.0787894366702707,53,45-54,3,3
