,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
62,3E3FCA29-8282-4C36-A1D9-2AA1B463370B,1952-12-20,1,3.69,550.5,330.41,0.0,202.21,0.0,9205F8F4-CE39-4C6D-BB97-D519EC238B58,422.3,149.0,42.0,516.0,7,-0.17248737508652928,-0.031058874604674023,0.15545486054945679,-0.2684934286493251,-0.10560322036907493,-0.23586070596078884,0.022149911097480202,0.07601108999547636,0.010121744396431124,-0.1529521913933033,72,65+,5,0
63,60170815-848E-4169-A9E8-C583EAC8E87E,1979-05-05,0,3.95,225.0,211.15,0.0,0.65,0.0,DBE8B3D8-D068-4BE3-B4E2-AE8117F12E3E,14.5,57.0,14.0,229.0,4,-0.1312066407014938,-0.19255664683975213,-0.34311379108023704,-0.2684934286493251,-0.5268372179803391,-0.23586070596078884,0.006776705943196346,-0.31609020378504227,-0.36355864298668955,-0.3835012740754333,46,45-54,3,1
64,0A7BC07A-E781-4837-A89D-15FC14A308D2,1956-04-09,0,2.01,2262.5,202.04,0.0,0.89,0.0,6CEC3BD7-B5F4-458D-9E42-4A109153C054,2061.35,1126.0,215.0,3023.0,2,-0.4392244280359891,0.8183549074735248,-0.3811983157854736,-0.2684934286493251,-0.5263356494179919,-0.23586070596078884,0.08393866025915002,4.239956351121201,2.318932709299284,1.8609382277150586,69,65+,5,3
65,394E92DD-5B78-4AF1-9036-AE9018BD73BC,1961-08-21,0,8.77,1394.8,1000.43,0.0,1.83,0.0,F0E9F165-F65E-44F3-A3EB-A24970D912BE,396.2,159.0,29.0,514.0,2,0.6340746659749326,0.38784302738634424,2.956485951987721,-0.2684934286493251,-0.5243711725487986,-0.23586070596078884,0.021165995809283026,0.1186307958411849,-0.16337272117430346,-0.1545588052099035,63,55-64,4,2
66,C43FD475-8A45-49DE-AAA1-81174560529A,1976-09-17,1,2.87,303.7,201.05,0.0,95.75,0.0,D0A4D6E7-7EB8-455C-8A4B-2BB4612AE8FF,198.4,106.0,45.0,464.0,4,-0.30268046045471797,-0.1535094128154798,-0.38533702922764523,-0.2684934286493251,-0.32809067515025764,-0.23586070596078884,0.013709350445091395,-0.1072536451410704,0.05015892875890834,-0.19472415062490872,48,45-54,3,1
67,2361FE0F-D436-422C-8870-8451400B09B7,1990-01-05,0,3.86,219.8,139.99,0.0,40.94,0.0,646ABE94-9397-494B-8F1E-42737CD20ACD,120.75,57.0,31.0,190.0,1,-0.14549612568092918,-0.19513664197223263,-0.6405994966811845,-0.2684934286493251,-0.44263639557630147,-0.23586070596078884,0.010782108217945388,-0.31609020378504227,-0.13668126493265198,-0.41483024349913733,35,35-44,2,1
68,85B0E7A6-80A1-4C92-92A6-62F2C2873BE4,1981-09-21,0,2.5,345.0,140.11,0.0,150.06,0.0,F806BADE-F574-4D13-A1F8-A3E41A43716D,354.95,138.0,32.0,655.0,8,-0.36142612092572995,-0.13301829762866343,-0.6400978344457697,-0.2684934286493251,-0.21458988922910385,-0.23586070596078884,0.01961095727908634,0.02912941356519695,-0.12333553681182625,-0.041292531139588765,43,35-44,2,1
69,0D32D5F8-B263-4A64-ABEF-6169A370474D,1954-08-20,0,2.0,668.0,301.2,0.0,674.7,0.0,CF417368-92F9-4A00-93DE-011F5B852F19,1041.5,334.0,110.0,1255.0,2,-0.4408121485892597,0.027239092331183667,0.03334191141224924,-0.2684934286493251,0.8818389880618946,-0.23586070596078884,0.04549245310712357,0.8644756481410845,0.9176312566125814,0.44069161384047395,70,65+,5,0
70,A0FA44BF-396B-4203-9AED-4386F0C319D1,1975-05-13,0,3.0,315.0,500.0,500.0,274.0,500.0,B893328F-09A7-4CB0-94E1-4BF66206B06E,89.0,105.0,28.0,541.0,2,-0.28204009326220025,-0.1479028849314356,0.864429014749354,5.8629300256094945,0.04442847584303388,6.64291039246995,0.009585199773490968,-0.11151561572564125,-0.1767184492951292,-0.13286951868580069,50,45-54,3,2
71,A98587DA-B088-4211-BF05-983A6CF677BB,1937-10-13,0,2.73,455.65,0.62,300.0,26.17,300.0,4EDE85BA-4C56-41CB-BE44-11F7DAF3369C,481.2,167.0,75.0,1164.0,7,-0.3249085482005063,-0.07811897812693873,-1.2232383779291336,3.410360643905966,-0.4735037608507526,3.891401953097655,0.024370317629082257,0.15272656051775174,0.45053077238368044,0.3675906851851644,87,65+,5,0
72,17228AA2-258F-4D06-B075-9FFF1F341516,1974-03-13,0,2.0,114.0,50.05,0.0,23.05,0.0,B095823C-7807-46A3-95F3-16C0472CDD58,87.0,57.0,12.0,202.0,1,-0.4408121485892597,-0.2476296198600092,-1.0165953421245406,-0.2684934286493251,-0.48002415216126626,-0.23586070596078884,0.009509803965966282,-0.31609020378504227,-0.39025009922834103,-0.4051905605995361,51,45-54,3,1
73,58A70961-E700-4265-B653-B295284D1DB3,1973-01-10,1,4.0,12.0,400.19,200.0,388.79,200.0,6D4EE4F1-7589-4862-A724-E2263E6B9382,0.6,3.0,1.0,39.0,5,-0.12326803793514085,-0.2982372166894346,0.44717145044313455,2.1840759530542027,0.2843245394756843,2.5156477334115066,0.006252705080899765,-0.5462366153518684,-0.5370531085574242,-0.5361295866524531,52,45-54,3,1
74,5B03D830-6317-4072-A8AB-9012E32A60D2,1941-05-15,1,1.36,38.08,187.34,0.0,154.06,0.0,558E0D65-AC18-4203-BEFA-83876974E9E8,4.8,28.0,9.0,197.0,2,-0.5424262639985776,-0.28529754879422464,-0.4426519396237806,-0.2684934286493251,-0.2062304131899837,-0.23586070596078884,0.00641103627670161,-0.43968735073759707,-0.4302872835908182,-0.4092070951410366,84,65+,5,0
75,A537C345-8A4F-476A-B98C-E7FA6E85F03F,1959-09-02,0,3.41,1107.2,302.33,0.0,1.43,0.0,0665D40C-46FA-4FD1-88BB-B0D608D17635,806.3,325.0,99.0,2595.0,3,-0.21694355057810588,0.24514945044376835,0.03806589746240479,-0.2684934286493251,-0.5252071201527106,-0.23586070596078884,0.03662590614222027,0.8261179128799467,0.7708282472834982,1.517122870962614,65,65+,5,0
76,36F395B4-D7AC-45BA-866B-8BC0BA6A21F4,1965-06-04,0,13.72,507.5,500.69,0.0,223.69,0.0,D55CC39E-7AEA-4426-93FA-B7394987EC50,230.5,37.0,13.0,495.0,8,1.4199963398438769,-0.05239344973864748,0.8673135726029888,-0.2684934286493251,-0.06071283403899977,-0.23586070596078884,0.014919453155862634,-0.40132961547645934,-0.3769043711075153,-0.16982163646760548,60,55-64,4,2
77,F18868FB-9513-4083-896D-6B14BD21E7A6,1984-12-21,1,2.5,235.0,200.0,0.0,54.5,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,89.5,94.0,28.0,299.0,8,-0.36142612092572995,-0.1875951177388281,-0.38972657378752434,-0.2684934286493251,-0.41429777180368416,-0.23586070596078884,0.009604048725372141,-0.15839729215592066,-0.1767184492951292,-0.32726979049442595,40,35-44,2,1
78,E608DF0D-CC51-4256-BD05-8A11973B6ABA,1970-11-25,0,9.97,4455.0,1001.17,0.0,1.57,0.0,A4444337-7B30-48F0-8CBB-1918701CBCC3,3455.4,447.0,149.0,1542.0,8,0.824601132367404,1.9061701628511247,2.9595795357727783,-0.2684934286493251,-0.5249145384913415,-0.23586070596078884,0.1364914229990456,1.3460783241975909,1.438114653324785,0.6712406965226039,54,45-54,3,2
79,4BAAAD0D-B179-4E87-8586-0B88D8D05890,1959-01-31,0,0.6,186.1,113.21,0.0,0.01,0.0,19D91CE3-CB32-4512-A645-3A26506D1AC0,72.9,312.0,43.0,3118.0,7,-0.6630930260471429,-0.2118569950423467,-0.7525537855512433,-0.2684934286493251,-0.5281747341465983,-0.23586070596078884,0.008978263522917232,0.7707122952805256,0.023467472517256862,1.9372523840035687,66,65+,5,0
80,4C083245-B6A1-42CC-B550-3379D6658D6B,1975-10-12,1,3.87,193.6,318.38,0.0,1903.38,0.0,0665D40C-46FA-4FD1-88BB-B0D608D17635,1778.6,50.0,16.0,329.0,4,-0.14390840512765857,-0.20813584821665368,0.10516322144912783,-0.2684934286493251,3.4496192429984305,-0.23586070596078884,0.07327957797034727,-0.34592399787703826,-0.33686718674503807,-0.30317058324542284,49,45-54,3,1
81,881BE5EA-3576-41DF-BABE-727616E60374,1971-04-16,1,2.5,155.0,237.06,200.0,123.06,200.0,A2213467-0025-48FA-BBAE-231F5D255E8B,41.0,62.0,13.0,303.0,2,-0.36142612092572995,-0.22728735054622054,-0.2347965534169353,2.1840759530542027,-0.27101635249316486,2.5156477334115066,0.00777570039289846,-0.294780350862188,-0.3769043711075153,-0.32405656286122553,54,45-54,3,1
82,6F5AAB17-E0F6-42E6-9214-6FAC7560635F,1988-11-11,0,16.67,1350.0,505.15,0.0,355.35,0.0,EB8875FB-2CAC-4CA0-9D6B-B3F4ADB38752,1200.2,81.0,42.0,572.0,1,1.8883739030587023,0.3656153770142045,0.8859586856859036,-0.2684934286493251,0.2144393197886399,-0.23586070596078884,0.05147511043420755,-0.21380290975534175,0.010121744396431124,-0.10796700452849743,36,35-44,2,2
84,C9F54D5D-2CC8-4220-9049-5D91DF634658,1987-05-30,0,5.6,61.6,202.54,0.0,172.69,0.0,C7BFE2B6-E195-4243-A657-CE40DA26D9A7,31.75,11.0,7.0,143.0,7,0.13076725058815417,-0.27362803234885125,-0.37910805647124546,-0.2684934286493251,-0.16729615353778163,-0.23586070596078884,0.0074269947830967785,-0.5121408506753016,-0.45697873983246967,-0.4525856681892423,38,35-44,2,1
85,23C7C29B-6789-4F9E-8B87-841E3CA48B35,1953-12-08,0,4.0,292.0,536.2,400.0,315.95,400.0,CF417368-92F9-4A00-93DE-011F5B852F19,71.75,73.0,21.0,342.0,4,-0.12326803793514085,-0.15931440186356094,1.0157637890994708,4.6366453347577306,0.13209848080330638,5.267156172783803,0.008934910933590536,-0.2478986744319086,-0.2701385461409094,-0.29272759343752147,71,65+,5,0
86,9AABC255-922A-4311-914A-8F8523632A86,1964-10-23,0,0.8,68.0,50.45,0.0,0.75,0.0,7D04A0D3-1BD0-4D52-B8AE-A4DF32328454,18.3,85.0,24.0,294.0,7,-0.631338614981731,-0.27045265372425986,-1.0149231346731582,-0.2684934286493251,-0.5266282310793611,-0.23586070596078884,0.006919957977493253,-0.19675502741705833,-0.23010136177843216,-0.3312863250359265,60,55-64,4,0
87,1F1C04F4-BCEA-41BF-8331-A2C6C4780270,1946-08-31,0,3.0,33.0,32.05,0.0,1.6,0.0,C4F56C38-FEB3-49E9-99F4-EB705E1ADB6B,2.55,11.0,3.0,63.0,2,-0.28204009326220025,-0.28781800557749404,-1.0918446774367534,-0.2684934286493251,-0.5248518424210481,-0.23586070596078884,0.0063262159932363365,-0.5121408506753016,-0.5103616523157727,-0.5168502208532506,78,65+,5,0
88,CD7D2AAE-057B-4825-8656-D1FEA6404E06,1945-12-18,1,2.5,277.5,151.55,0.0,214.55,0.0,E75486AC-B794-49A0-AA72-8E8319244FB2,340.5,111.0,10.0,408.0,3,-0.36142612092572995,-0.16650861905990083,-0.5922727013362301,-0.2684934286493251,-0.07981423678838928,-0.23586070596078884,0.019066222569720466,-0.08594379221821612,-0.4169415554699925,-0.23970933748971457,79,65+,5,0
89,386D164D-4BA0-49DA-A0E1-215BC8D7A5A3,1989-12-17,0,2.5,97.5,143.5,0.0,136.0,0.0,96576A26-34E9-4C6A-AC22-C64CE32C076F,90.0,39.0,6.0,158.0,3,-0.36142612092572995,-0.25581614287653387,-0.625925876295303,-0.2684934286493251,-0.24397344750661118,-0.23586070596078884,0.009622897677253313,-0.39280567430731766,-0.4703244679532954,-0.4405360645647407,35,35-44,2,1
90,1951ADFC-A801-4B90-8F4D-EEA4CCC9723C,1969-08-21,0,2.39,64.5,104.7,0.0,60.45,0.0,D77266EF-E9E5-4DFC-A3B3-A3D7CC8BA9B5,20.25,27.0,3.0,192.0,1,-0.3788910470117065,-0.27218918890958327,-0.7881299990794061,-0.2684934286493251,-0.401863051195493,-0.23586070596078884,0.006993468889829824,-0.4439493213221679,-0.5103616523157727,-0.4132236296825371,55,55-64,4,0
91,39433BE1-725C-4F97-84BB-012BE8FB59F7,1953-09-19,0,3.71,330.0,226.59,0.0,0.99,0.0,EF5FD46D-69AE-4A90-ADBF-E180C908EA45,104.4,89.0,25.0,364.0,4,-0.1693119339799881,-0.1404605912800495,-0.27856658345687235,-0.2684934286493251,-0.5261266625170139,-0.23586070596078884,0.010165747491431065,-0.17970714507877492,-0.21675563365760642,-0.27505484145491915,71,65+,5,0
92,7EF2E0E2-6CE6-44F3-AED9-DD94A2944639,1968-09-11,1,2.5,97.5,150.6,0.0,88.85,0.0,A481CC68-5FD2-45E6-8591-24572A8F6D3A,35.75,39.0,13.0,261.0,3,-0.36142612092572995,-0.25581614287653387,-0.5962441940332637,-0.2684934286493251,-0.34251077131773994,-0.23586070596078884,0.0075777863981461545,-0.39280567430731766,-0.3769043711075153,-0.35779545300982996,56,55-64,4,0
93,94F9E29F-C253-4E0B-A288-87D6CBE943D3,1989-01-02,1,7.47,2600.0,203.42,0.0,1124.42,0.0,558E0D65-AC18-4203-BEFA-83876974E9E8,3521.0,348.0,107.0,2177.0,8,0.4276709940497553,0.9858065146297118,-0.37542920007820396,-0.2684934286493251,1.8216948791401728,-0.23586070596078884,0.13896440548585534,0.9241432363250764,0.8775940722501042,1.1813405832931703,36,35-44,2,1
94,25114A17-AB19-4D02-BC93-EDF9417C8658,1962-09-17,1,9.6,585.5,100.83,0.0,261.83,0.0,1BD19A65-D71A-4D5C-9F4A-72731A16ED92,746.5,61.0,29.0,946.0,2,0.7658554718963918,-0.013693522751439816,-0.8043086061715319,-0.2684934286493251,0.0189947699940108,-0.23586070596078884,0.0343715714972321,-0.29904232144675885,-0.16337272117430346,0.19246977917574165,62,55-64,4,0
95,F73FB5C6-1DB5-4FE8-ACAF-8A6D3FAA1B2C,1975-02-17,0,2.5,150.0,300.45,0.0,200.2,0.0,535D9843-6C45-4DC3-9105-439FCBA4985F,49.75,60.0,13.0,449.0,2,-0.36142612092572995,-0.22976811509668257,0.030206522440907036,-0.2684934286493251,-0.10980385707873284,-0.23586070596078884,0.00810555705081897,-0.3033042920313297,-0.3769043711075153,-0.20677375424941027,50,45-54,3,1
96,BB7EA5DD-1EF8-4E29-99BF-08841CEDE46E,1957-05-26,0,25.16,1006.5,200.51,0.0,0.01,0.0,B1157066-112A-436E-A9B4-B320E9C0FCD7,806.0,40.0,27.0,576.0,4,3.236348652785437,0.19518685239746306,-0.38759450928701167,-0.2684934286493251,-0.5281747341465983,-0.23586070596078884,0.036614596771091565,-0.3885437037227468,-0.19006417741595494,-0.10475377689529702,68,65+,5,2
97,334533C8-964D-4B5D-9CE9-F946F487F2ED,1993-11-09,0,1.6,83.2,209.62,0.0,134.02,0.0,5566CCFD-1011-4FAA-998D-823375C4F912,7.6,52.0,14.0,229.0,4,-0.5043209707200834,-0.26291112949085527,-0.3495099845817751,-0.2684934286493251,-0.24811138814597564,-0.23586070596078884,0.006516590407236173,-0.3374000567078965,-0.36355864298668955,-0.3835012740754333,31,25-34,1,1
98,0865ED95-7922-4340-8728-9BF993F1B6D8,1966-10-25,0,3.75,480.0,301.95,0.0,169.25,0.0,62F57F64-3A3A-43F4-8B90-FF23F39AA15C,347.3,128.0,50.0,535.0,2,-0.1629610517669057,-0.06603765476618864,0.03647730038359143,-0.2684934286493251,-0.17448530293142495,-0.23586070596078884,0.019322568315304406,-0.013490292280511594,0.11688756936303703,-0.1376893601356013,58,55-64,4,0
99,1CDA6781-90C7-44CF-9F71-09C68389E7FD,1967-10-12,0,17.36,607.5,320.49,0.0,0.49,0.0,1BD19A65-D71A-4D5C-9F4A-72731A16ED92,287.5,35.0,16.0,483.0,7,1.997926621234373,-0.0027781587294068875,0.1139841157551706,-0.2684934286493251,-0.527171597021904,-0.23586070596078884,0.01706823367031624,-0.4098535566456011,-0.33686718674503807,-0.17946131936720675,57,55-64,4,2
100,33221556-DBC3-4D4E-8BAB-ADD13BCD1CC4,1950-05-16,0,4.67,28.0,491.95,0.0,463.95,0.0,7B0C3200-33A7-4BE5-8C17-58F5694A4632,0.0,6.0,0.0,26.0,1,-0.01689076086601105,-0.2902987701279561,0.830775839790281,-0.2684934286493251,0.4413990942507518,-0.23586070596078884,0.006230086338642359,-0.5334507035981558,-0.5503988366782498,-0.5465725764603545,75,65+,5,0
101,2EA79279-17C1-4C12-968A-2F4717947687,2000-11-14,1,0.0,0.0,0.0,3.69,0.0,3.69,132D0250-1DEB-4BE8-8648-D41FA93A8381,0.0,0.0,0.0,11.0,1,-0.7583562592433786,-0.30419105161054344,-1.2258302994787766,-0.22324352355689503,-0.5281956328366961,-0.18509537525436998,0.006230086338642359,-0.559022527105581,-0.5503988366782498,-0.5586221800848561,24,18-24,0,1
102,D00B6E23-5A9F-46A0-920F-BB6A42A324B1,1960-03-08,0,2.5,212.5,113.25,1.18,0.68,0.0,59118F58-DD92-4137-AAD7-4F936FDDD2CD,98.75,85.0,12.0,177.0,2,-0.36142612092572995,-0.1987585582159072,-0.752386564806105,-0.2540232692972743,-0.5267745219100457,-0.23586070596078884,0.00995275433517382,-0.19675502741705833,-0.39025009922834103,-0.4252732333070387,65,65+,5,0
103,2936E86E-10C3-4C5E-AC52-C878AF33E4A5,1968-03-14,0,1.84,81.0,60.34,0.0,0.64,0.0,91712607-F719-442B-9623-40F11427199A,21.3,44.0,20.0,135.0,1,-0.4662156774415892,-0.2640026658930586,-0.9735778054377258,-0.2684934286493251,-0.5268581166704369,-0.23586070596078884,0.007033051688780285,-0.37149582138446335,-0.2834842742617351,-0.4590121234556431,57,55-64,4,0
104,7577D002-5C7F-4561-AFCF-D0CCE6171BF0,1967-10-27,1,3.75,7.5,151.35,0.0,162.6,0.0,64425E5F-7A5B-4789-BBA8-4A7D30C78382,18.75,2.0,1.0,39.0,1,-0.1629610517669057,-0.3004699047848504,-0.5931088050619214,-0.2684934286493251,-0.1883829318464622,-0.23586070596078884,0.006936922034186307,-0.5504985859364393,-0.5370531085574242,-0.5361295866524531,57,55-64,4,0
105,E3EDA9AC-683F-4695-AE4C-4F0AB64A1034,1971-01-10,0,3.88,337.5,300.4,0.0,1.5,0.0,E2154755-2283-4767-8245-ED60566DE1C7,38.6,87.0,39.0,359.0,4,-0.14232068457438798,-0.13673944445435648,0.029997496509484176,-0.2684934286493251,-0.5250608293220261,-0.23586070596078884,0.0076852254238688345,-0.18823108624791662,-0.02991543996604609,-0.2790713759964197,54,45-54,3,1
106,52882CEB-5923-450C-B114-8E15966DC884,1963-12-01,0,3.74,389.0,501.01,0.0,600.51,0.0,19D91CE3-CB32-4512-A645-3A26506D1AC0,488.5,104.0,26.0,360.0,4,-0.16454877232017626,-0.11118756958459756,0.8686513385640948,-0.2684934286493251,0.7267916062263136,-0.23586070596078884,0.024645512326547367,-0.11577758631021211,-0.20340990553678068,-0.2782680690881196,61,55-64,4,2
107,B6F93A99-065D-4A26-B19A-DFE09C16E373,1956-05-17,0,4.0,252.2,100.77,0.0,190.32,0.0,D4F4763F-8AC7-499D-8CA2-831D16B0D139,341.75,63.0,31.0,209.0,4,-0.12326803793514085,-0.1790612876852387,-0.8045594372892392,-0.2684934286493251,-0.1304517628953596,-0.23586070596078884,0.019113344949423395,-0.2905183802776171,-0.13668126493265198,-0.3995674122414354,69,65+,5,0
108,F10D0909-76E6-41EC-827A-D98D50BDA7F4,1967-05-06,1,3.35,2102.0,302.2,0.0,1.2,0.0,6CEC3BD7-B5F4-458D-9E42-4A109153C054,1801.0,627.0,154.0,2256.0,2,-0.22646987389772946,0.7387223654036936,0.0375224300407055,-0.2684934286493251,-0.5256877900249601,-0.23586070596078884,0.07412401101462378,2.1132330294203445,1.5048432939289138,1.2448018290488785,58,55-64,4,0
109,1CDA6781-90C7-44CF-9F71-09C68389E7FD,1967-10-12,0,14.6,2993.0,100.23,0.0,409.23,0.0,8C29EDCF-3103-4992-81D5-B3154453A22A,3302.0,205.0,100.0,3365.0,7,1.559715748531689,1.1807946082960272,-0.8068169173486055,-0.2684934286493251,0.32704146203558826,-0.23586070596078884,0.13070856456190202,0.3146814427314442,0.7841739754043239,2.135669190353694,57,55-64,4,0
110,9547FA3F-8929-4BCE-A7EB-FA27EB221FC7,1982-12-07,1,3.95,777.5,400.66,0.0,0.66,0.0,68A76569-B3D0-4529-921E-DB1540F84813,377.5,197.0,61.0,916.0,2,-0.1312066407014938,0.08156783598630211,0.44913629419850915,-0.2684934286493251,-0.5268163192902413,-0.23586070596078884,0.020461045008927193,0.2805856780548774,0.26369057869212015,0.16837057192673852,42,35-44,2,1
111,996FC670-92F5-433A-B8ED-92BF7CF634D7,1977-09-30,0,8.72,793.25,200.89,0.0,0.89,0.0,2AA7578D-E184-465A-BF18-D0FF398C6559,593.25,91.0,54.0,1616.0,1,0.6261360632085797,0.0893822443202575,-0.38600591220819835,-0.2684934286493251,-0.5263356494179919,-0.23586070596078884,0.028594367745652896,-0.1711832039096332,0.17027048184633997,0.7306854077368117,47,45-54,3,1
112,6D27447E-260C-4810-9ADA-D4833BA05CC4,1990-09-09,1,8.8,1460.8,953.98,0.0,0.18,0.0,F0E9F165-F65E-44F3-A3EB-A24970D912BE,507.0,166.0,39.0,555.0,1,0.6388378276347445,0.42058911945244304,2.7623008616959273,-0.2684934286493251,-0.5278194564149358,-0.23586070596078884,0.025342923546150732,0.14846458993318087,-0.02991543996604609,-0.12162322196959921,34,25-34,1,2
114,D816C7F3-35A8-4084-B8D5-5CF710C6F980,1981-06-20,1,5.0,35.0,207.71,0.0,172.71,0.0,D77266EF-E9E5-4DFC-A3B3-A3D7CC8BA9B5,0.0,7.0,0.0,28.0,4,0.03550401739191857,-0.28682569975730926,-0.3574947751621265,-0.2684934286493251,-0.16725435615758602,-0.23586070596078884,0.006230086338642359,-0.529188733013585,-0.5503988366782498,-0.5449659626437543,44,35-44,2,1
115,F59DBD2C-436F-46D3-A0CD-AE292F04FC6F,1990-06-30,1,23.96,1677.5,1003.05,0.0,2.05,0.0,7BC95C7C-B3E2-43C4-BF6F-204A95808711,676.5,70.0,18.0,240.0,5,3.045822186392965,0.5281054550694674,2.9674389107942756,-0.2684934286493251,-0.523911401366647,-0.23586070596078884,0.03173271823386803,-0.2606845861856212,-0.3101757305033866,-0.3746648980841321,35,35-44,2,2
116,9F2720FE-0493-4BA6-8939-E805CD5DDF41,2001-03-05,0,2.86,100.0,252.31,0.0,689.56,0.0,1D5BAB75-2E2F-4468-8BC4-E9C67191816B,537.25,35.0,12.0,324.0,3,-0.3042681810079886,-0.2545757606013029,-0.1710436443329773,-0.2684934286493251,0.9128944415472258,-0.23586070596078884,0.026483285134961634,-0.4098535566456011,-0.39025009922834103,-0.30718711778692337,24,18-24,0,1
117,136FFC12-7CF7-4EB4-89AB-57F6C0FC6A7A,1934-10-03,1,5.0,130.0,200.68,0.0,101.18,0.0,4F44E90F-A5EA-4BEB-8F30-91ECC4BB1983,30.5,26.0,9.0,176.0,2,0.03550401739191857,-0.23969117329853068,-0.38688382112017405,-0.2684934286493251,-0.31674268642715203,-0.23586070596078884,0.007379872403393849,-0.44821129190673875,-0.4302872835908182,-0.4260765402153388,90,65+,5,0
118,9AABC255-922A-4311-914A-8F8523632A86,1964-10-23,0,1.4,63.2,200.1,0.0,153.2,0.0,9267E4DA-DC74-4C8E-9C3E-8405668615FA,16.3,45.0,6.0,185.0,7,-0.5360753817854953,-0.2728341876927034,-0.38930852192467874,-0.2684934286493251,-0.20802770053839456,-0.23586070596078884,0.0068445621699685655,-0.3672338507998925,-0.4703244679532954,-0.41884677804063786,60,55-64,4,0
119,D41F608D-598C-4BB1-AFC0-C38D30505ABF,1982-06-26,1,5.26,1062.5,152.08,0.0,1.58,0.0,A4A5DDD5-3C00-4F68-889C-F037F4228286,912.0,202.0,24.0,1338.0,1,0.07678475177695399,0.2229714153626378,-0.5900570264631483,-0.2684934286493251,-0.5248936398012437,-0.23586070596078884,0.040610574569900026,0.30189553097773164,-0.23010136177843216,0.5073660872293826,43,35-44,2,1
120,4BAAAD0D-B179-4E87-8586-0B88D8D05890,1959-01-31,0,0.94,549.4,73.41,0.0,0.01,0.0,62801DE1-16FF-4065-9700-05B115CB1C0B,476.0,585.0,132.0,2337.0,7,-0.6091105272359427,-0.03160464280577568,-0.9189384269638025,-0.2684934286493251,-0.5281747341465983,-0.23586070596078884,0.02417428852951807,1.934230264868369,1.2112372752707476,1.309869688621187,66,65+,5,0
121,82BD58B9-6984-435F-B23A-E79CFDDF5A14,1963-02-27,1,3.5,14.0,978.7,0.0,964.7,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,0.0,4.0,0.0,22.0,7,-0.20265406559867055,-0.29724491086924976,2.865643282191366,-0.2684934286493251,1.4879010008981053,-0.23586070596078884,0.006230086338642359,-0.5419746447672976,-0.5503988366782498,-0.5497858040935549,62,55-64,4,2
122,23C7C29B-6789-4F9E-8B87-841E3CA48B35,1953-12-08,0,2.92,35.0,16.35,0.0,0.6,0.0,9205F8F4-CE39-4C6D-BB97-D519EC238B58,19.25,12.0,5.0,53.0,4,-0.294741857688365,-0.28682569975730926,-1.1574788199035166,-0.2684934286493251,-0.5269417114308281,-0.23586070596078884,0.006955770986067479,-0.5078788800907307,-0.48367019607412115,-0.5248832899362517,71,65+,5,0
123,13437071-2D24-4697-82FD-A4B460BB0F00,1969-06-02,1,4.4,83.6,152.9,0.0,73.8,0.0,B767ECB7-CDE1-4F73-BA1B-9AFBC218D6D1,4.5,19.0,6.0,100.0,1,-0.05975921580431703,-0.26271266832681833,-0.5866290011878142,-0.2684934286493251,-0.37396329991492944,-0.23586070596078884,0.006399726905572906,-0.47804508599873474,-0.4703244679532954,-0.48712786524614676,56,55-64,4,0
124,82BD58B9-6984-435F-B23A-E79CFDDF5A14,1963-02-27,1,4.0,8.0,808.7,0.0,800.7,0.0,EE4DEFC9-62DD-4D16-A6C2-F259FE395621,0.0,2.0,0.0,15.0,7,-0.12326803793514085,-0.3002218283298042,2.154955115353802,-0.2684934286493251,1.1451624832941794,-0.23586070596078884,0.006230086338642359,-0.5504985859364393,-0.5503988366782498,-0.5554089524516557,62,55-64,4,2
125,C03D9658-EBA1-4E43-AB01-655F093F6C42,1949-02-28,1,4.17,112.5,250.16,0.0,149.16,0.0,00692FAC-A85F-4DA0-BA7F-A46489DBF76C,11.5,27.0,8.0,92.0,3,-0.09627678852954076,-0.2483738492251478,-0.1800317593841583,-0.2684934286493251,-0.2164707713379059,-0.23586070596078884,0.006663612231909314,-0.4439493213221679,-0.44363301171164393,-0.4935543205125476,76,65+,5,0
126,82BD58B9-6984-435F-B23A-E79CFDDF5A14,1963-02-27,1,3.0,36.0,36.9,0.0,1.65,0.0,4F44E90F-A5EA-4BEB-8F30-91ECC4BB1983,0.75,12.0,2.0,51.0,7,-0.28204009326220025,-0.28632954684721684,-1.0715691620887406,-0.2684934286493251,-0.5247473489705591,-0.23586070596078884,0.006258359766464117,-0.5078788800907307,-0.5237073804365984,-0.5264899037528519,62,55-64,4,0
